Runs	UMAP1	UMAP2	CellType	NumofReads
SRR1781232	0.740089378179678	-1.88187930595569	BJ	3268
SRR1781233	0.443589410604605	-1.14842878144673	BJ	38278
SRR1781234	0.492408714117178	-0.666030889865676	BJ	52196
SRR1781235	-0.839033403573862	2.59942200172254	BJ	31382
SRR1781237	0.999329528631338	-0.508269047853271	BJ	11318
SRR1781238	-1.88070277231776	1.68833138931104	BJ	45040
SRR1781239	1.85350783807195	1.47192146766492	BJ	22332
SRR1781241	-1.92772511499964	0.117802524450501	BJ	63010
SRR1781243	-1.54818610209071	1.15275528419324	BJ	45084
SRR1781244	0.125439128698477	-1.44967416536502	BJ	16290
SRR1781245	1.75122877103246	-0.515714323636809	BJ	48108
SRR1781246	-0.10448388117396	0.389509105566224	BJ	27092
SRR1781249	-2.71077517527186	0.807409429434022	BJ	29936
SRR1781250	0.840542754949698	-0.390418923017303	BJ	51874
SRR1781251	-1.14558486002528	-0.973627238091746	BJ	2868
SRR1781253	-0.98517874735438	-2.35075292598895	BJ	30686
SRR1781254	-2.07625178354823	0.398410940054139	BJ	47890
SRR1781255	-0.273335495172373	-1.88628873836688	BJ	50472
SRR1781256	0.594961128057608	-1.44652644407443	BJ	29442
SRR1781257	-1.98022297876917	-1.17012972992353	BJ	36702
SRR1781259	-1.53441647547328	-1.22802150857143	BJ	30276
SRR1781260	0.872676095785269	-2.68004891884021	BJ	33522
SRR1781261	-0.0891652490481052	0.816801690939149	BJ	20640
SRR1781263	0.0359084222928372	-1.73824850332431	BJ	24306
SRR1781264	0.996093234838614	-1.06059363346986	BJ	54702
SRR1781265	-2.08627156275355	-1.39537811886958	BJ	12562
SRR1781266	-0.262939491449228	-2.25483272087268	BJ	41596
SRR1781269	0.630079469503531	-0.197638309118072	BJ	34998
SRR1781270	-0.807241716562143	0.621844911459168	BJ	57828
SRR1781271	1.28270336133397	2.47562959182568	BJ	25478
SRR1781272	0.920156440557608	-0.705080366250793	BJ	35878
SRR1781273	-0.233786859689585	-1.44063971054248	BJ	30010
SRR1781274	-2.90200881022059	-0.557852661725799	BJ	52106
SRR1781276	0.741995296301016	-1.35238153350047	BJ	53572
SRR1781277	0.742669067205557	-0.756155824777404	BJ	5056
SRR1781278	-0.822086610971323	-2.15602669727496	BJ	39476
SRR1781279	-1.46321896570765	1.19366672027417	BJ	35408
SRR1781280	0.0940537069455472	0.868278407934388	BJ	36558
SRR1781281	-0.230712213693491	-0.385234809037963	BJ	38278
SRR1781282	-2.03928355234706	-0.377942896005431	BJ	20840
SRR1781283	-0.42984632509791	-1.45539990675143	BJ	3764
SRR1781284	0.157494029821524	0.429055952909669	BJ	16896
SRR1781285	-1.05706385630213	-1.5087527097433	BJ	17520
SRR1781286	-2.29712656992518	2.00104095924207	BJ	38712
SRR1781287	-2.32599572199427	-1.66641787302188	BJ	21652
SRR1781288	-0.625430622278086	0.152223610761842	BJ	28116
SRR1781290	-0.364267625985971	0.12039818752118	BJ	24658
SRR1781291	-0.971046724496714	-0.942499628779212	BJ	53222
SRR1781292	2.24746134025014	0.722160005453309	BJ	31578
SRR1781293	-0.917939462838999	-1.61975023758105	BJ	55314
SRR1781294	-1.8810513402804	-2.21730146419696	BJ	74782
SRR1781295	0.176615915121206	1.15199258315869	BJ	42112
SRR1781296	-0.84078816431605	2.48758723724194	BJ	32150
SRR1781297	-1.38052157419764	-0.254097974416533	BJ	24500
SRR1781298	-0.748981990991465	-0.604939377424041	BJ	37510
SRR1781299	-1.35040501612269	-1.44270605456523	BJ	28296
SRR1781300	1.58716388684667	-1.04343761738829	BJ	29618
SRR1781301	-0.821453848062387	-0.00414750587634183	BJ	15722
SRR1781303	-0.23715023058497	-2.158566928026	BJ	30502
SRR1781305	1.30377801400579	0.091446065786561	BJ	77180
SRR1781306	-0.0102174665316257	0.228579783323487	BJ	40262
SRR1781308	2.62996073705114	1.14543750274487	BJ	20964
SRR1781309	-1.09324816721522	-1.86649701606921	BJ	2234
SRR1781310	-0.0334351446016941	0.157299184683045	BJ	41216
SRR1781311	-1.76401213663661	-2.08815238487414	BJ	28062
SRR1781312	-2.23998335856043	1.16398336875745	BJ	18074
SRR1781313	-1.82952193277918	0.562127494695863	BJ	12946
SRR1781314	2.52567311269201	0.336186313513001	BJ	23206
SRR5584193	0.610397300542959	2.0884394882948	K562	65852
SRR5584194	-0.191216268716684	-2.12470731746844	K562	22738
SRR5584196	-1.66705683725916	0.711817765119752	K562	26922
SRR5584198	1.21955700856603	1.71239283073254	K562	29826
SRR5584199	0.275808772863516	0.081452751043519	K562	118628
SRR5584200	1.01015444737829	1.93085029113599	K562	22996
SRR5584201	-2.18049601572596	-0.492407775041381	K562	5278
SRR5584202	-2.40383652704798	1.3528290032179	K562	23342
SRR5584203	0.203888616384634	-1.01998432588271	K562	19622
SRR5584204	0.0815429304257718	0.738730096700868	K562	17232
SRR5584205	-1.4051163579806	-0.057598328706542	K562	13850
SRR5584206	-1.71356657999598	1.06990101325818	K562	21998
SRR5584207	-2.30521658915125	0.696563982847413	K562	30946
SRR5584209	-0.582432546792856	2.16636350143262	K562	66082
SRR5584210	-0.0633337880953464	1.01786878097363	K562	28570
SRR5584211	0.0355343435422268	0.62397279727765	K562	33120
SRR5584212	-1.34443549173915	-0.0183835984437857	K562	6168
SRR5584213	-1.38510779398524	-2.48073837768725	K562	90512
SRR5584214	-1.65144995707118	2.28324677932568	K562	95056
SRR5584215	-1.56941489237391	2.48424890029736	K562	75610
SRR5584216	-1.67601183909022	1.20826961982556	K562	25328
SRR5584217	-0.164375581918589	-1.16115330022267	K562	2290
SRR5584218	0.902526817144522	2.90615417945691	K562	99738
SRR5584219	-0.510069170175425	1.75770523536511	K562	20496
SRR5584220	-0.512972393213144	0.865254545095643	K562	29616
SRR5584221	-0.362502374826303	-0.571016913768569	K562	24870
SRR5584222	0.329053840459951	-0.235364890214721	K562	15828
SRR5584223	0.166424236120352	1.24067642677136	K562	53348
SRR5584224	0.812398156942495	2.21184017646619	K562	7922
SRR5584225	-0.837053098855844	2.18095996368237	K562	36254
SRR5584226	2.56869467240728	0.742657804372987	K562	38524
SRR5584227	-0.260226288019052	0.660630726698121	K562	104792
SRR5584228	0.252313337148794	-0.755044138547698	K562	81602
SRR5584229	0.293002090276846	1.40779426086255	K562	17462
SRR5584230	0.230042419256338	1.54857995498486	K562	66578
SRR5584231	0.829836568655142	-2.23770210754565	K562	172876
SRR5584232	1.00471802693761	-0.347394204255858	K562	34356
SRR5584233	1.23832734567083	0.726627492788514	K562	43338
SRR5584234	1.53120013219274	1.42111828315564	K562	41750
SRR5584235	-0.296093263803354	1.59373023498364	K562	23716
SRR5584236	-2.43398121851527	-0.753362423297683	K562	6050
SRR5584237	2.07259067040838	1.68367888915845	K562	29524
SRR5584238	-1.8801091100558	0.764647865179261	K562	25078
SRR5584239	1.11525960904516	2.52986814964124	K562	51882
SRR5584240	-0.992915430246225	1.44106605041333	K562	34760
SRR5584241	0.366555175603994	2.62741591918775	K562	69742
SRR5584242	1.48235829812444	0.986939215543946	K562	35740
SRR5584243	-0.962220945535532	0.325733208540162	K562	14568
SRR5584244	1.09234829884923	1.74944713104077	K562	5794
SRR5584246	0.158085784734854	2.56641151893445	K562	55570
SRR5584247	-2.92308930414759	0.0351345776350107	K562	52072
SRR5584248	1.15809627515233	2.20424344528027	K562	37918
SRR5584249	0.923407277883658	2.8724696873457	K562	39898
SRR5584250	0.196660480322012	0.294204258802613	K562	18316
SRR5584251	-1.11910990732752	1.76713922012158	K562	10430
SRR5584252	-1.33080557840907	0.487388753774842	K562	59264
SRR5584253	-0.979563036142221	0.314560079458436	K562	28508
SRR5584254	1.93807359677709	1.58704378593274	K562	3334
SRR5584255	0.63392230016149	2.76636292922803	K562	32678
SRR5584256	-2.43273571985804	-0.154999768850127	K562	21530
SRR5584257	-2.06549004572474	0.924721264723023	K562	44136
SRR5584258	1.00622936231054	2.46291568267651	K562	3052
SRR5584259	1.38768394929326	2.08835651862927	K562	35292
SRR5584260	-1.19401768702113	1.601598048094	K562	85286
SRR5584261	-1.43153409021937	0.480961823347291	K562	42658
SRR5584262	1.16409774762548	0.239550375822267	K562	15160
SRR5584263	-0.731073656259409	2.23509814727612	K562	66896
SRR5584266	-2.71101597803675	-0.395102715608397	K562	40012
SRR5584267	0.883834800542959	0.726456308248719	K562	58682
SRR5584268	-0.736124553857676	2.50042154777356	K562	54904
SRR5584269	0.12142845136083	1.28561165321179	K562	24272
SRR5584270	-2.50686053293788	0.537511730077943	K562	10086
SRR5584271	-0.736981668649546	1.52376773345776	K562	52532
SRR5584272	-0.979791917978159	0.363137984159669	K562	22200
SRR5584273	-2.35219697016322	-0.343544101831237	K562	76266
SRR5584274	-2.69918183344447	-1.46684542905978	K562	90494
SRR5584275	-2.41076640146815	-0.305108285066405	K562	13938
SRR5584276	-0.514901914773813	1.07359077918836	K562	17972
SRR5584277	1.68839391213811	1.85892298209973	K562	24830
SRR5584278	0.803628167928824	0.433532261732301	K562	54648
SRR5584279	2.05027242642797	1.10637214172192	K562	28384
SRR5584280	-0.113139667688242	1.85719683158704	K562	43024
SRR5584281	-0.966468610940805	0.541277909162721	K562	5834
SRR5584282	1.26519855004705	0.343067312124452	K562	10868
SRR5584283	-0.434528627572885	1.59594299781629	K562	25962
SRR5584284	1.39306910973943	-1.4566738070219	K562	29162
SRR5584286	0.747882566274771	2.38063623893567	K562	41112
SRR5584287	-1.08820513743006	1.42072823036023	K562	22150
SRR5584288	1.1071922395841	2.89762213218518	K562	39304
SRR5584289	0.710712632955679	1.29705002296277	K562	4684
SRR5584290	-1.35529927271449	1.12893178451367	K562	10930
SRR5584291	-1.48801640528285	1.30681660163709	K562	29024
SRR5584292	-1.9728596593722	0.795671605947694	K562	25792
SRR5584293	-0.474676408944956	2.50739982116528	K562	60570
SRR5584294	-1.8985245611056	1.30986597526379	K562	84548
SRR5584295	-0.607889690576426	-0.276627934095183	K562	4760
SRR5584296	-2.62252167719447	-1.15128871661119	K562	143940
SRR5584297	-0.137726106820932	-1.32539305698566	K562	22438
SRR5584298	1.27963956338323	0.490687274816712	K562	49470
SRR5584299	-0.79264716166102	0.813803696516236	K562	21406
SRR5584300	-0.967864790140024	0.428054594877442	K562	2324
SRR5584301	0.100120744527945	1.71104195106336	K562	16578
SRR5584302	0.204875430883535	1.53083517539807	K562	27622
SRR5584303	-0.494906940637461	0.222413802030763	K562	7278
SRR5584304	1.95789488297857	2.03973700988599	K562	18728
SRR5584305	-0.718209066568247	1.13709714401074	K562	40556
SRR5584306	0.943453035177359	1.72176792609998	K562	29070
SRR5584307	0.193254432500967	2.10358741271802	K562	28400
SRR5584308	-2.45623806971156	0.541018628957948	K562	19920
SRR5584309	2.47729059201635	-0.817315554734984	K562	30058
SRR5584310	2.0519376609937	1.06121709335156	K562	20340
SRR5584311	0.989660939993033	0.837669157865724	K562	15714
SRR5584312	-0.309013166604868	-0.756332939979354	K562	9790
SRR5584313	-1.54075078028285	2.30949785697766	K562	37578
SRR5584314	-1.43708590525233	-0.177904522535125	K562	2432
SRR5584315	-2.5034935857638	0.846326136472901	K562	25880
SRR5584316	-1.77502802866541	2.22479846465894	K562	45218
SRR5584317	0.804491720022329	-0.788954800483504	K562	7924
SRR5584318	-0.244702615915171	-0.13059959423236	K562	23396
SRR5584320	0.8503288839475	2.51146008956738	K562	27868
SRR5584321	-0.121692457376352	1.14738943565198	K562	51786
SRR5584322	-0.517178812204233	-2.2359367371767	K562	24238
SRR5584323	-1.52278784769618	0.0224858759672251	K562	3676
SRR5584324	-0.410903968988291	0.769405150297364	K562	48982
SRR5584325	-1.48778704660975	1.25250747192212	K562	20142
SRR5584326	-1.63225678461634	1.76364877212354	K562	23258
SRR5584327	-2.55324915903651	0.252867245557984	K562	18966
SRR5584328	-2.30203560846888	1.17530395973035	K562	13966
SRR5584329	-0.23776344317042	3.00279619682141	K562	48986
SRR5584330	0.49342461568273	0.902235174062928	K562	34966
SRR5584331	-1.19533709543788	1.56683971870252	K562	35346
SRR5584332	-0.115681209741465	1.96949388969251	K562	39074
SRR5584333	0.0712351415768948	1.13025381553479	K562	24824
SRR5584334	-1.55028323191249	0.858222746732911	K562	14820
SRR5584335	-0.272353925882212	3.12374832618543	K562	56230
SRR5584336	-1.66522482889735	-0.912748804804603	K562	201758
SRR5584337	-0.285577335534922	-2.11401054870776	K562	4852
SRR5584338	-2.29184369104945	1.69663240897962	K562	21008
SRR5584339	-0.483187236963144	-1.78632912647418	K562	8198
SRR5584340	-0.610745945154062	-1.93262068044833	K562	9316
SRR5584342	1.79257508260168	1.02441217887708	K562	15792
SRR5584343	-2.07190398233973	0.943597578886231	K562	21450
SRR5584344	-1.83075741785609	1.09744861114331	K562	21810
SRR5584345	0.114463767828116	1.63296558845349	K562	34428
SRR5584347	-1.96415118235194	-1.90548197042636	K562	4130
SRR5584348	0.566614112676748	2.54953458297559	K562	44316
SRR5584349	-1.84103993433558	-0.277458226796905	K562	21580
SRR5584350	2.5235159013883	0.73725929248639	K562	20192
SRR5584351	-1.40426138895594	1.22482182967969	K562	15146
SRR5584352	-2.0552833463534	0.533348584058961	K562	12302
SRR5584354	-0.991514959512583	-2.53440246593646	K562	113252
SRR5584355	0.370177707494864	2.91549446571179	K562	24316
SRR5584356	-1.11135796564662	0.168191575887879	K562	4598
SRR5584357	-2.42078856485926	-0.623036897298614	K562	3134
SRR5584358	-0.984864988504282	-0.197758650895873	K562	28720
SRR5584359	-2.06496886271082	1.70283868301221	K562	43762
SRR5584360	-1.21638278025233	-1.34949964892558	K562	3762
SRR5584361	-2.02197054880702	-0.0794027806489859	K562	27802
SRR5584362	1.38317843419469	2.30736591804334	K562	26426
SRR5584363	-2.9249933149203	-0.503524637338439	K562	32974
SRR5584364	-2.56551770227992	0.289773249510011	K562	16098
SRR5584365	-0.155860462365976	-0.014897084352294	K562	2842
SRR5584366	-0.803290167032114	-1.90040681373767	K562	4318
SRR5584367	1.51372786504186	-0.551952517148772	K562	51300
SRR5584368	1.41581734162725	1.69320466506787	K562	28534
SRR5584369	-0.229376354394785	0.627525591734132	K562	27596
SRR5584370	1.54231186849035	0.310711765173158	K562	17930
SRR5584371	-2.43697766321742	-0.820099330064574	K562	25298
SRR5584372	-0.335835018335215	-0.986332839843551	K562	26636
SRR5584373	0.497308692754873	-0.474463617917815	K562	15418
SRR5584374	-0.204833307443491	3.18405106056043	K562	11610
SRR5584375	0.417214832128653	1.78443005073377	K562	21542
SRR5584376	-1.95135811823451	0.596496486547669	K562	20646
SRR5584377	-0.784582176385752	-2.25011346351794	K562	2516
SRR5584378	1.27115019303716	1.57885458457776	K562	67700
SRR5584379	-2.38022068995082	-0.38934222471408	K562	10320
SRR5584380	-2.78723124521815	0.105967783811769	K562	35064
SRR5584381	-0.656321802316538	-1.3857592107027	K562	2946
SRR5584382	-2.06877211588465	1.54704954612561	K562	17880
SRR5584383	-2.35835150736415	-1.33487871896915	K562	12096
SRR5584385	2.55275609237111	1.35052874076672	K562	81174
SRR5584386	0.183171472372183	2.98857166755505	K562	36200
SRR5584387	1.14002605420507	0.563353800657472	K562	77322
SRR5584388	-2.46800927179896	0.632859253767213	K562	6950
SRR5584389	0.456158122839102	-1.13182037931375	K562	11844
SRR5584390	-1.13327292460047	1.06195046890088	K562	11170
SRR5584391	-0.137822904764048	0.586134576681336	K562	34356
SRR5584392	-2.60438612955653	-0.22048190843753	K562	13788
SRR5584393	-0.150442638574472	1.54831411826917	K562	20084
SRR5584394	-0.585971870599619	2.59822442519971	K562	102420
SRR5584395	0.26817031842626	-1.16542190921001	K562	124252
SRR5584396	1.4841544244901	2.46922066200086	K562	69312
SRR5584397	0.0859560583249417	2.58569099891492	K562	146088
SRR5584398	0.851052722753653	3.03774216163464	K562	125980
SRR5584399	0.678206405462393	0.562523150327882	K562	126594
SRR5584400	0.400239429296621	-1.8621687651842	K562	153354
SRR5584401	1.78176697236455	0.793094658735475	K562	120996
SRR5584402	1.53974898797429	2.54524900901624	K562	80950
SRR5584403	-0.930700102029673	1.4787314175398	K562	182892
SRR5584404	0.718718728841909	1.01029469955274	K562	134462
SRR5584405	0.440565070928701	0.906603121641358	K562	163154
SRR5584406	-0.305126943765512	1.01841118324109	K562	149840
SRR5584407	-0.219147482095591	2.62772729385205	K562	76896
SRR5584408	-0.700679340539804	-2.39720819008044	K562	3850
SRR5584409	-0.312968292413584	-1.19011919808082	K562	4088
SRR5584410	1.06537743550695	0.59061839568921	K562	95512
SRR5584411	0.774738988699087	-2.45917902004413	K562	37988
SRR5584412	-0.900675573526255	2.69983937728711	K562	130430
SRR5584413	-0.29386524218165	2.25345137107678	K562	32836
SRR5584414	0.0149430845395413	2.7332616089613	K562	18034
SRR5584415	-1.34734992045008	1.90211632240125	K562	93964
SRR5584416	1.93918331605352	2.14580490577527	K562	67386
SRR5584417	-0.569510498224131	2.58489348876782	K562	76192
SRR5584418	0.639190873922476	1.15118839729138	K562	30824
SRR5584419	0.853419980825552	1.07624628532239	K562	34142
SRR5584420	0.255821666540274	-2.74227223407916	K562	5778
SRR5584421	0.687839231313833	2.02095868575879	K562	63786
SRR5584422	0.874871215643057	-2.40925834190539	K562	42474
SRR5584423	-0.230640449701181	3.17964365470715	K562	65456
SRR5584424	-1.05692795771205	1.78992416847058	K562	28778
SRR5584425	1.63485451680578	2.14786055076428	K562	84524
SRR5584426	0.7560164545194	0.345374846342286	K562	47362
SRR5584427	-2.42066315668665	-1.15598156910829	K562	2704
SRR5584428	0.266728124441275	2.59955217826672	K562	150840
SRR5584429	-0.126349010644785	1.83099462974378	K562	79036
SRR5584430	0.00898905736363798	1.95186116683789	K562	19618
SRR5584431	-1.96404627817713	0.0526793240339365	K562	3368
SRR5584432	-1.06148127573573	-1.01326184582404	K562	166942
SRR5584433	-0.441729345498911	2.93921282279797	K562	108458
SRR5584434	-1.35553626078211	1.3748700856001	K562	34368
SRR5584435	-0.919063844858042	-0.768923974153319	K562	11768
SRR5584436	0.979774913610586	1.9425175427229	K562	105522
SRR5584437	-1.45639828699671	-2.17505655300311	K562	7308
SRR5584438	1.86846621972478	1.24614098060437	K562	58324
SRR5584439	1.17662187558568	2.67512156951733	K562	136786
SRR5584440	0.34403439504064	0.850779557111939	K562	67394
SRR5584441	0.713115415395865	-0.0178763629167471	K562	135138
SRR5584442	-2.15709809321009	0.364266657713136	K562	4974
SRR5584443	-1.68952158945643	2.33034899223157	K562	127734
SRR5584444	1.04245182019628	2.87508275497266	K562	50472
SRR5584445	1.37989004594243	2.13005783546277	K562	48238
SRR5584446	-0.744106807885996	0.241024279478272	K562	15324
SRR5584447	-0.883147993265024	2.89358737457105	K562	116306
SRR5584448	0.227725467504629	2.98804666984387	K562	19962
SRR5584449	1.57092925053991	0.83785333621808	K562	138926
SRR5584450	0.756338558019766	2.77964928138562	K562	43756
SRR5584451	-0.208608427224985	0.3361441134245	K562	562062
SRR5584452	-0.0329013254030857	2.62996485221692	K562	129588
SRR5584453	-0.973391332803598	2.12731101501294	K562	166302
SRR5584454	-0.374647655664316	2.58083941924878	K562	137294
SRR5584455	1.77661152821935	0.128035926702699	K562	99198
SRR5584456	0.753989896597036	0.217190408590516	K562	704714
SRR5584457	0.777543983282217	2.68940594184705	K562	94548
SRR5584458	-0.743898430047861	-2.9144490720003	K562	46892
SRR5584459	2.09656973821081	0.752632760885438	K562	58738
SRR5584460	0.150478324712881	1.53208353507825	K562	13118
SRR5584461	-0.0138416673525485	-0.802098548528472	K562	36274
SRR5584462	-0.522824564157358	0.444977545622071	K562	28636
SRR5584463	-1.94022969263636	1.36439778793164	K562	89604
SRR5584464	-1.09140185373866	0.0912294625074472	K562	15444
SRR5584465	1.19661208135045	2.76064827430554	K562	93426
SRR5584466	-0.100889721094004	1.7933910130293	K562	57490
SRR5584467	0.540287217916616	2.2342336415083	K562	111086
SRR5584468	-1.25900439280116	2.27084972846814	K562	80018
SRR5584469	-0.625895538507334	1.11008503425427	K562	39348
SRR5584470	0.724130353750357	2.95859243858167	K562	71502
SRR5584471	1.43238886338628	0.904813790205201	K562	69298
SRR5584472	-0.213170805154673	2.26673223960706	K562	88694
SRR5584473	1.98336120587743	2.3392050503523	K562	56652
SRR5584474	1.03675003987707	2.19811656463452	K562	69956
SRR5584475	1.60224910718358	1.28502109039136	K562	8976
SRR5584476	1.15199061376012	2.86915209281751	K562	127524
SRR5584477	-0.431591787515512	2.4618308781416	K562	49680
SRR5584479	0.075184068502554	0.966316723707398	K562	32554
SRR5584480	1.95712359887517	1.39431216705151	K562	47700
