Runs	UMAP1	UMAP2	CellType	NumofReads
SRR1781228	-12.7814215687404	-10.7855992327137	BJ	62578
SRR1781229	-12.3935507801662	-10.2608656893177	BJ	39372
SRR1781231	-12.3294686344753	-9.9640316973133	BJ	28820
SRR1781232	-2.31115796839099	-2.29631686310004	BJ	3268
SRR1781233	-12.1588410404811	-9.93474245170783	BJ	38278
SRR1781234	-12.2775181797634	-10.1128077516956	BJ	52196
SRR1781235	-11.7462080982814	-8.54457330803107	BJ	31382
SRR1781237	-11.0952157047878	-7.31696367363165	BJ	11318
SRR1781238	-12.3787688282619	-10.2688784609241	BJ	45040
SRR1781239	-11.3484190968166	-7.67908334831427	BJ	22332
SRR1781241	-12.6007374790798	-10.5680289278431	BJ	63010
SRR1781243	-12.0077561405788	-9.4865393648548	BJ	45084
SRR1781244	-11.2633751896511	-7.56513738731574	BJ	16290
SRR1781245	-12.5651186970363	-10.5398097048206	BJ	48108
SRR1781246	-11.77626028334	-8.27831125358771	BJ	27092
SRR1781249	-11.245423224319	-7.4895272264881	BJ	29936
SRR1781250	-12.7045868900905	-10.691190243761	BJ	51874
SRR1781251	-1.55562314254443	-3.00067615608405	BJ	2868
SRR1781253	-11.64553346907	-8.04206037620734	BJ	30686
SRR1781254	-12.4760149983058	-10.3967061052723	BJ	47890
SRR1781255	-12.3456133869777	-10.1348376284046	BJ	50472
SRR1781256	-11.2654809025417	-7.55719995598029	BJ	29442
SRR1781257	-12.2029198673854	-9.75632333854865	BJ	36702
SRR1781259	-12.5336007145534	-10.4866681108875	BJ	30276
SRR1781260	-11.7418946293483	-8.60074758629035	BJ	33522
SRR1781261	-11.7165345219264	-8.27349805931281	BJ	20640
SRR1781263	-11.6332997349391	-8.20398092369269	BJ	24306
SRR1781264	-11.9763840702663	-9.37041425804328	BJ	54702
SRR1781265	-11.1703557041774	-7.40224218467902	BJ	12562
SRR1781266	-12.0911168125759	-9.47089433769415	BJ	41596
SRR1781269	-12.1705979374538	-9.56731653312873	BJ	34998
SRR1781270	-12.7664383915554	-10.7940449724598	BJ	57828
SRR1781271	-12.0245179203639	-9.23742151359748	BJ	25478
SRR1781272	-12.6926650074611	-10.7122311602039	BJ	35878
SRR1781273	-11.619314101089	-8.13064241508673	BJ	30010
SRR1781274	-12.6938656834255	-10.6803421984119	BJ	52106
SRR1781276	-11.9112748173366	-9.00207471946906	BJ	53572
SRR1781277	-10.9911297825466	-7.19064378837775	BJ	5056
SRR1781278	-12.2152794865261	-10.0805211077137	BJ	39476
SRR1781279	-11.825446989883	-8.71925973991583	BJ	35408
SRR1781280	-12.0489100483547	-9.35602712730597	BJ	36558
SRR1781281	-12.0031212834011	-9.18633031944464	BJ	38278
SRR1781282	-11.2317236927638	-7.49558878044318	BJ	20840
SRR1781283	-2.04541814004283	-2.24237084488104	BJ	3764
SRR1781284	-11.2676104572902	-7.56297826866339	BJ	16896
SRR1781285	-11.9337758091579	-8.42875909904669	BJ	17520
SRR1781286	-12.8107556370388	-10.7943186769886	BJ	38712
SRR1781287	-11.6604765919338	-8.17619276146124	BJ	21652
SRR1781288	-11.9048232105861	-8.85001707176398	BJ	28116
SRR1781290	-11.5753039387355	-8.06932306389044	BJ	24658
SRR1781291	-12.6320475605617	-10.6135878572864	BJ	53222
SRR1781292	-11.9000462559352	-8.78269243339728	BJ	31578
SRR1781293	-12.1031435993801	-9.43711042503546	BJ	55314
SRR1781294	-12.8402213123928	-10.8782839785023	BJ	74782
SRR1781295	-12.7125510243068	-10.7241988192005	BJ	42112
SRR1781296	-11.7886189488063	-8.57674455742072	BJ	32150
SRR1781297	-11.372545149673	-7.71236467460822	BJ	24500
SRR1781298	-12.0065888432155	-9.55761289695929	BJ	37510
SRR1781299	-11.650847342361	-8.19048166374396	BJ	28296
SRR1781300	-12.3059252766262	-10.1716179857654	BJ	29618
SRR1781301	-12.1421393421779	-9.43115758995246	BJ	15722
SRR1781303	-12.0428732899318	-9.41619062523078	BJ	30502
SRR1781305	-12.7403697041164	-10.7848582277698	BJ	77180
SRR1781306	-12.1831635502468	-9.7866578112049	BJ	40262
SRR1781308	-11.7835244206081	-8.38853407005499	BJ	20964
SRR1781309	-1.25940343414645	-3.50970125297736	BJ	2234
SRR1781310	-11.8369950321804	-8.65899419883917	BJ	41216
SRR1781311	-11.8252076176296	-8.47284841636847	BJ	28062
SRR1781312	-11.6386117008815	-8.38492059807013	BJ	18074
SRR1781313	-11.1129778889308	-7.34594297508429	BJ	12946
SRR1781314	-12.1638278034816	-9.38437128166388	BJ	23206
SRR5584193	9.33247766221662	5.03303885360528	K562	65852
SRR5584194	8.65496167863508	-4.16051912407111	K562	22738
SRR5584196	9.26830682481428	0.466895579298033	K562	26922
SRR5584198	9.92742833818098	-0.419518114130007	K562	29826
SRR5584199	9.30919084275861	2.06608658929635	K562	118628
SRR5584200	9.6199580165257	-0.234003902475344	K562	22996
SRR5584201	5.12602004731794	-5.64548921684455	K562	5278
SRR5584202	9.16570291246076	2.27538299461175	K562	23342
SRR5584203	7.85948095048566	-4.54937505821417	K562	19622
SRR5584204	8.98905286515851	-2.56939244369696	K562	17232
SRR5584205	6.8699637385716	-6.1616725931568	K562	13850
SRR5584206	9.62961396897932	0.556816398103728	K562	21998
SRR5584207	9.66256437028547	-0.191061259309755	K562	30946
SRR5584209	8.82780561174055	5.91691684623529	K562	66082
SRR5584210	9.16524228776594	2.12808418174554	K562	28570
SRR5584211	9.20621595109601	3.44857406516839	K562	33120
SRR5584212	7.07837590898176	-5.79985666374396	K562	6168
SRR5584213	9.30500516618391	1.99663507839013	K562	90512
SRR5584214	8.51025399888654	8.10236263175775	K562	95056
SRR5584215	8.84814367021223	5.97640275855829	K562	75610
SRR5584216	9.37745485032697	2.05666828056146	K562	25328
SRR5584217	3.67577132905622	-5.63941001991461	K562	2290
SRR5584218	8.60774049485822	7.12704229255487	K562	99738
SRR5584219	9.41772756303449	-1.14933920005988	K562	20496
SRR5584220	9.37187871659894	4.37449335952569	K562	29616
SRR5584221	9.54764947618146	-0.709887505571352	K562	24870
SRR5584222	9.61413011277814	-0.948929787675844	K562	15828
SRR5584223	8.71826753343244	6.67968416114618	K562	53348
SRR5584224	6.576315018784	-5.34289407829474	K562	7922
SRR5584225	9.16953668321271	2.81642234226037	K562	36254
SRR5584226	9.47298249925275	-1.18096327881049	K562	38524
SRR5584227	8.99261674607892	2.6599587192135	K562	104792
SRR5584228	8.56435689653058	6.5242929448681	K562	81602
SRR5584229	9.26219854081769	1.54212462802698	K562	17462
SRR5584230	9.31760892594953	4.93331503768731	K562	66578
SRR5584231	9.00933847154279	-0.989445448915468	K562	172876
SRR5584232	9.08717069352766	2.75541555782129	K562	34356
SRR5584233	9.12067041124006	3.35822152992059	K562	43338
SRR5584234	9.26271543229719	3.63400888343622	K562	41750
SRR5584235	9.52684411729475	1.13706664641668	K562	23716
SRR5584236	6.18548640931745	-5.60625076393317	K562	6050
SRR5584237	9.54322252000471	-0.213889242212282	K562	29524
SRR5584238	9.36814317430158	1.75646656652261	K562	25078
SRR5584239	8.82426080430646	6.32427739997674	K562	51882
SRR5584240	9.31799039567609	1.69161033531	K562	34760
SRR5584241	9.17496022905012	4.79289269347955	K562	69742
SRR5584242	9.18250188554426	0.691751270492567	K562	35740
SRR5584243	9.29366693223615	-0.991570473711	K562	14568
SRR5584244	6.4524661036839	-5.39449739555548	K562	5794
SRR5584246	9.07802209581037	2.7146257152157	K562	55570
SRR5584247	9.11615762437482	4.86746621032525	K562	52072
SRR5584248	9.22532472337385	2.79178929229547	K562	37918
SRR5584249	9.75702485765119	0.00652742286492747	K562	39898
SRR5584250	9.19038305009504	-1.27083921531867	K562	18316
SRR5584251	3.50866040910383	-5.70384740928839	K562	10430
SRR5584252	9.17322072709699	3.52912568946649	K562	59264
SRR5584253	9.51726064408918	0.534075378377928	K562	28508
SRR5584254	3.69438466752668	-5.57244587043952	K562	3334
SRR5584255	9.19772729600568	4.60724854369928	K562	32678
SRR5584256	9.3703413936009	0.0242846002178327	K562	21530
SRR5584257	9.28990087236066	4.00155043502618	K562	44136
SRR5584258	3.82552346910138	-5.76713991264533	K562	3052
SRR5584259	9.13291272843976	4.35621666808893	K562	35292
SRR5584260	8.82905587876935	5.63235330482294	K562	85286
SRR5584261	9.71904287065168	0.0922570218639509	K562	42658
SRR5584262	9.03986558641096	-2.55598974327277	K562	15160
SRR5584263	8.90448388780256	6.29004859824945	K562	66896
SRR5584266	9.10584077561994	2.39292108913232	K562	40012
SRR5584267	8.78809175218244	6.12969636817743	K562	58682
SRR5584268	8.85763368333478	5.35588741203119	K562	54904
SRR5584269	9.21324166978498	0.882839976747526	K562	24272
SRR5584270	7.69019708360334	-4.5567355165882	K562	10086
SRR5584271	9.29904565538068	4.18317055602838	K562	52532
SRR5584272	7.62592038835187	-4.54457569221686	K562	22200
SRR5584273	8.87099752153058	5.44744729896356	K562	76266
SRR5584274	8.82963571275373	7.97106790443231	K562	90494
SRR5584275	8.67849168504377	-2.8131949911518	K562	13938
SRR5584276	9.27724561418195	1.33999648590852	K562	17972
SRR5584277	9.49549970353742	0.372944055994047	K562	24830
SRR5584278	9.38538369859357	4.04430889983941	K562	54648
SRR5584279	9.26579866136213	4.19088005920221	K562	28384
SRR5584280	9.02910623277326	2.5463237752514	K562	43024
SRR5584281	6.60465631211896	-5.84181022743415	K562	5834
SRR5584282	9.01964769090314	-2.85568070511054	K562	10868
SRR5584283	9.21718320573469	3.08308565517236	K562	25962
SRR5584284	9.25332555497785	2.6556371440487	K562	29162
SRR5584286	9.1141854258885	2.37549412151147	K562	41112
SRR5584287	9.66346559251447	0.089234947164549	K562	22150
SRR5584288	9.3784619304051	3.86476540466119	K562	39304
SRR5584289	6.10840186799665	-5.48147726158331	K562	4684
SRR5584290	7.75762757981916	-4.5955915460987	K562	10930
SRR5584291	9.5263825389256	0.819203793008818	K562	29024
SRR5584292	9.40520772660871	0.122978269060148	K562	25792
SRR5584293	9.26937875474592	5.07199716468622	K562	60570
SRR5584294	9.13721093858381	0.744617759187712	K562	84548
SRR5584295	6.29289302552839	-5.49799966911505	K562	4760
SRR5584296	8.81025132859846	6.84223318000604	K562	143940
SRR5584297	9.16556176866193	-2.3163676271839	K562	22438
SRR5584298	9.56049451554914	0.826371847589506	K562	49470
SRR5584299	9.66241464341779	0.297137378652586	K562	21406
SRR5584300	3.46781358445783	-5.50241375068854	K562	2324
SRR5584301	9.35714254106183	-1.14116692642401	K562	16578
SRR5584302	9.53617009843488	-0.647569299737917	K562	27622
SRR5584303	4.58257684434553	-5.938911438982	K562	7278
SRR5584304	9.59387407029767	-0.334530712167726	K562	18728
SRR5584305	9.26715097154279	2.36960780521203	K562	40556
SRR5584306	9.06115064347883	2.33643674751092	K562	29070
SRR5584307	9.25899514878889	2.99164044757654	K562	28400
SRR5584308	9.17674741471906	0.324704109628691	K562	19920
SRR5584309	9.20216760362287	1.73548370500375	K562	30058
SRR5584310	9.19850263322492	-0.0203254232807024	K562	20340
SRR5584311	8.9335566493382	-1.835489274065	K562	15714
SRR5584312	8.07247743333478	-4.44432640175055	K562	9790
SRR5584313	8.81112680162092	-2.64457845787238	K562	37578
SRR5584314	3.2757516833653	-5.59828996757697	K562	2432
SRR5584315	9.22687253678937	2.27139818568994	K562	25880
SRR5584316	9.14259252275129	3.79577493568231	K562	45218
SRR5584317	4.6686697932591	-5.93959045509528	K562	7924
SRR5584318	9.3628254863133	-0.57309234241675	K562	23396
SRR5584320	9.21560010636945	2.61295676132013	K562	27868
SRR5584321	9.17108640397687	4.05759835143854	K562	51786
SRR5584322	9.33522805894514	0.520128666360869	K562	24238
SRR5584323	3.66809854234357	-5.56078195671271	K562	3676
SRR5584324	9.17046556199689	2.99337112804223	K562	48982
SRR5584325	9.60548791612287	-1.1451189527912	K562	20142
SRR5584326	9.42075547898908	1.66583424707223	K562	23258
SRR5584327	9.34050855363508	-0.867694617311464	K562	18966
SRR5584328	9.0937186213841	-2.00450110534857	K562	13966
SRR5584329	9.29356679643293	3.60133743186761	K562	48986
SRR5584330	9.38419446672101	1.31860740383436	K562	34966
SRR5584331	9.23445520127912	1.97521150012781	K562	35346
SRR5584332	9.30188951219221	5.24972867866327	K562	39074
SRR5584333	9.2644949885716	2.8423876752453	K562	24824
SRR5584334	9.06438169206281	-2.0985987196369	K562	14820
SRR5584335	9.2165795298924	5.39134549995233	K562	56230
SRR5584336	6.22140321458478	-5.37348127464484	K562	201758
SRR5584337	4.0803638430943	-6.26906013588141	K562	4852
SRR5584338	9.11733350480695	-2.74652528862189	K562	21008
SRR5584339	7.67345914567609	-4.46140718559455	K562	8198
SRR5584340	6.53640851701398	-5.25482893089484	K562	9316
SRR5584342	8.97007474626203	-1.60953044990729	K562	15792
SRR5584343	9.12564668382307	1.56095659633447	K562	21450
SRR5584344	9.1628275843968	0.625555305679335	K562	21810
SRR5584345	9.329151246201	1.64463770290185	K562	34428
SRR5584347	3.4781967135777	-5.61855316261481	K562	4130
SRR5584348	9.28371152604719	5.14223241706659	K562	44316
SRR5584349	9.41866883958478	-2.11509037117194	K562	21580
SRR5584350	9.1752205821385	-1.49050426582526	K562	20192
SRR5584351	8.99598512376447	-3.23081302742194	K562	15146
SRR5584352	9.27991399491926	-1.83623552421759	K562	12302
SRR5584354	9.07788285936017	-1.88288307289313	K562	113252
SRR5584355	9.33594045365949	2.60539948840906	K562	24316
SRR5584356	3.09930858338971	-5.72689342598151	K562	4598
SRR5584357	2.81131610597272	-5.67267370323371	K562	3134
SRR5584358	9.26929578508039	2.8143924464779	K562	28720
SRR5584359	9.32744035447736	4.48698186775018	K562	43762
SRR5584360	4.54578885759015	-5.94861221412848	K562	3762
SRR5584361	9.20925626481672	1.41136026283075	K562	27802
SRR5584362	9.49547013963361	0.678862689931883	K562	26426
SRR5584363	9.2296467753758	3.40430903335382	K562	32974
SRR5584364	8.11873922074933	-4.86341095070075	K562	16098
SRR5584365	3.94581088746686	-5.61909198860358	K562	2842
SRR5584366	4.17293843949933	-5.77484560112189	K562	4318
SRR5584367	9.26009092057844	3.83114266296197	K562	51300
SRR5584368	9.29456147874494	3.21877074142267	K562	28534
SRR5584369	9.32396993363996	0.281170605619444	K562	27596
SRR5584370	9.42707833970685	-1.07998085121344	K562	17930
SRR5584371	9.49156007493635	-0.434337974588381	K562	25298
SRR5584372	-1.17141103421549	-3.34466075996588	K562	26636
SRR5584373	9.02582082475324	-3.7279682169361	K562	15418
SRR5584374	8.53695687974592	-4.25883817772101	K562	11610
SRR5584375	9.6529341670384	0.0481884469585554	K562	21542
SRR5584376	9.57673368180891	-1.30863690475653	K562	20646
SRR5584377	3.21531686509748	-5.61161899666022	K562	2516
SRR5584378	8.74266729081769	5.94051456352044	K562	67700
SRR5584379	8.98035249436994	-2.9221296320362	K562	10320
SRR5584380	9.23334226335187	2.52428567310144	K562	35064
SRR5584381	4.51646718705793	-5.6932101259632	K562	2946
SRR5584382	9.15924653733869	-1.59635138611029	K562	17880
SRR5584383	8.42014131272932	-3.97931766609381	K562	12096
SRR5584385	8.87207898820539	8.08228349586297	K562	81174
SRR5584386	9.18983754838605	4.8518190373974	K562	36200
SRR5584387	9.0040551158299	6.49270057578851	K562	77322
SRR5584388	6.1568346949925	-5.77805137733649	K562	6950
SRR5584389	7.8603144618382	-4.65860462288092	K562	11844
SRR5584390	9.07888517106672	-0.913801909486757	K562	11170
SRR5584391	8.97832879747053	6.34746694465448	K562	34356
SRR5584392	9.5883007975926	-1.153675318758	K562	13788
SRR5584393	9.27015313829084	-1.29334449867438	K562	20084
SRR5584394	8.26434240068098	8.31282424827386	K562	102420
SRR5584395	8.46409043992658	7.35889959235956	K562	124252
SRR5584396	9.040670487534	5.41980552573968	K562	69312
SRR5584397	8.4136124583592	8.46430730720331	K562	146088
SRR5584398	8.25846776689191	7.59033155341913	K562	125980
SRR5584399	8.23100003923078	8.48900985618402	K562	126594
SRR5584400	8.67697534288068	7.1947522153454	K562	153354
SRR5584401	8.49695214952131	8.74372672935296	K562	120996
SRR5584402	8.87029943193098	6.85840940376092	K562	80950
SRR5584403	8.67149934495588	7.94883012672235	K562	182892
SRR5584404	8.47362718309064	7.55818653007318	K562	134462
SRR5584405	8.48407277787824	8.92285299201776	K562	163154
SRR5584406	8.37664518083234	8.82832717796136	K562	149840
SRR5584407	8.85559091294904	8.19300174613763	K562	76896
SRR5584408	4.1203938456883	-5.56713914970587	K562	3850
SRR5584409	4.24912700379987	-5.57041788200568	K562	4088
SRR5584410	8.71595582688947	8.02404498954584	K562	95512
SRR5584411	9.05945024217267	6.23655223747064	K562	37988
SRR5584412	8.34281358445783	7.98728990455438	K562	130430
SRR5584413	8.9672127696385	2.20844316383172	K562	32836
SRR5584414	9.05483255113264	0.225506781538023	K562	18034
SRR5584415	8.49967584336896	8.48917817970086	K562	93964
SRR5584416	9.02940282548566	5.07604718108941	K562	67386
SRR5584417	8.63124952043195	8.54319763084222	K562	76192
SRR5584418	9.15215596879621	2.8057733764248	K562	30824
SRR5584419	9.11005887712141	2.37885725398828	K562	34142
SRR5584420	6.76063070024152	-5.20351743797492	K562	5778
SRR5584421	8.98060998643537	4.81024908920099	K562	63786
SRR5584422	9.16879090989728	3.44131231208612	K562	42474
SRR5584423	8.74907788957258	5.93020009895135	K562	65456
SRR5584424	9.34988317216535	3.48938345809747	K562	28778
SRR5584425	8.59131250108381	7.21221971412469	K562	84524
SRR5584426	9.0518599482884	3.38945603271295	K562	47362
SRR5584427	3.75167855943342	-5.47942924598883	K562	2704
SRR5584428	8.66520890916486	6.65038728614618	K562	150840
SRR5584429	8.72605714524885	7.52733421226312	K562	79036
SRR5584430	9.10375795091291	-0.162273288766847	K562	19618
SRR5584431	3.97752771104474	-5.5311098108692	K562	3368
SRR5584432	8.24653157914777	8.26269101997186	K562	166942
SRR5584433	8.22011289323469	8.36843824287225	K562	108458
SRR5584434	9.15999612535139	2.525324224432	K562	34368
SRR5584435	9.2212706538548	-0.801237822572695	K562	11768
SRR5584436	8.53582963670392	7.67578458686639	K562	105522
SRR5584437	6.87580785478254	-5.18804788688849	K562	7308
SRR5584438	9.04176530564924	4.97744011779596	K562	58324
SRR5584439	8.27455243791242	8.22177839179803	K562	136786
SRR5584440	8.68954572404523	6.20578765769769	K562	67394
SRR5584441	8.44504747117658	8.87598562141229	K562	135138
SRR5584442	4.29384526933332	-5.44638538459967	K562	4974
SRR5584443	8.4233199092259	8.69523382087518	K562	127734
SRR5584444	8.5851622554173	8.74729967017938	K562	50472
SRR5584445	8.84811219895978	6.3838915814953	K562	48238
SRR5584446	8.97631463731428	-3.0242385874195	K562	15324
SRR5584447	8.43316468919416	7.16005182166864	K562	116306
SRR5584448	9.32053384507795	0.057425021131529	K562	19962
SRR5584449	8.60876378739973	8.59694337745477	K562	138926
SRR5584450	9.24557599748273	5.16583156486322	K562	43756
SRR5584451	8.74999532426496	8.48792934318353	K562	562062
SRR5584452	8.41399965013166	8.21167850395013	K562	129588
SRR5584453	8.46886167253156	8.7895312299328	K562	166302
SRR5584454	8.27153215135236	7.89344787498285	K562	137294
SRR5584455	8.83885202134748	7.81370782752801	K562	99198
SRR5584456	8.84323320115705	7.16064166923334	K562	704714
SRR5584457	8.75101766313215	7.9876456250744	K562	94548
SRR5584458	9.1442557307591	3.02859914203454	K562	46892
SRR5584459	9.19933137620588	4.44788670440484	K562	58738
SRR5584460	9.01162824357648	-2.39275074104498	K562	13118
SRR5584461	9.05926332200666	5.7020969380932	K562	36274
SRR5584462	9.248340699326	2.07152014871408	K562	28636
SRR5584463	8.59042367662092	8.84989976783563	K562	89604
SRR5584464	9.10776624406476	-2.31822872261237	K562	15444
SRR5584465	8.44541177476545	7.48460960288812	K562	93426
SRR5584466	9.08361539567609	3.92645335098077	K562	57490
SRR5584467	8.70341405595441	6.26879167457391	K562	111086
SRR5584468	8.60920247758527	7.71160459419061	K562	80018
SRR5584469	9.03203401292463	2.77048587699701	K562	39348
SRR5584470	8.65277585710187	6.57954311271478	K562	71502
SRR5584471	8.59856424058576	6.42013692756463	K562	69298
SRR5584472	8.73837671006818	6.4673933972912	K562	88694
SRR5584473	8.80822953904767	6.24093532462884	K562	56652
SRR5584474	9.00067624772687	4.39556431670953	K562	69956
SRR5584475	8.30997190202375	-4.00176000694464	K562	8976
SRR5584476	8.47253904069562	8.82527255912591	K562	127524
SRR5584477	9.25048265184064	3.77499031921197	K562	49680
SRR5584479	9.23803529466291	3.95395803352167	K562	32554
SRR5584480	9.16774759019514	4.13898157974054	K562	47700
